time,open,high,low,close,volume
2025-07-15 14:00:00+00:00,1.133694495987467,1.1386567987007914,1.133694495987467,1.1381852291875316,1.2151853050772023
2025-07-15 14:15:00+00:00,1.1381848184071308,1.139216656017578,1.1366071413379046,1.1366071413379046,2.8896092459749863
2025-07-15 14:30:00+00:00,1.1336427131947184,1.1376129943114468,1.1323265865847496,1.1376129943114468,13.236475705425308
2025-07-15 14:45:00+00:00,1.1407519250290548,1.1407519250290548,1.1377237445574095,1.1403879738506284,7.847694012140185
2025-07-15 15:00:00+00:00,1.1370867923587564,1.1375860608144213,1.1350381271552932,1.1375860608144213,2.12698547921073
2025-07-15 15:15:00+00:00,1.1414517428220916,1.1414517428220916,1.138482639943527,1.139346842815646,3.819731234260855
2025-07-15 15:30:00+00:00,1.1339067298580006,1.1374570460907525,1.1339067298580006,1.1374570460907525,3.3258968778301776
2025-07-15 15:45:00+00:00,1.1309330759614895,1.1344695696673406,1.1294044847598756,1.1344695696673406,8.643595011922667
2025-07-15 16:00:00+00:00,1.1303153586236074,1.1353301380763343,1.1303153586236074,1.1353301380763343,5.9091670268214544
2025-07-15 16:15:00+00:00,1.135128847720215,1.136876260993718,1.134700161447135,1.134700161447135,3.6338457188565956
2025-07-15 16:30:00+00:00,1.143798492149677,1.1457404721277986,1.1397358194060145,1.1397358194060145,4.896291856128613
2025-07-15 16:45:00+00:00,1.1315335398775492,1.1380625476411148,1.1315335398775492,1.1380625476411148,2.370865835695401
2025-07-15 17:00:00+00:00,1.1420861816542216,1.145106281037699,1.1420861816542216,1.145106281037699,5.290575007471717
2025-07-15 17:15:00+00:00,1.1475916474226873,1.1494284094522513,1.1439967261162838,1.1439967261162838,3.8078939602164024
2025-07-15 17:30:00+00:00,1.1533536690194646,1.15336364297632,1.1483821112432768,1.148518173174398,6.712241701519609
2025-07-15 17:45:00+00:00,1.14896817449735,1.1549327211347329,1.14896817449735,1.1537941181715903,4.426171006297661
2025-07-15 18:00:00+00:00,1.1561437857375343,1.1597833723534152,1.1561437857375343,1.1571039637421374,5.514107090961423
2025-07-15 18:15:00+00:00,1.1594567741553814,1.160240021019321,1.159014358944524,1.159014358944524,6.2255744120427625
2025-07-15 18:30:00+00:00,1.1588336881523906,1.1619730429256598,1.1588336881523906,1.1606043369670012,2.32497508197831
2025-07-15 18:45:00+00:00,1.156576019037924,1.157868588245161,1.156130209532693,1.157868588245161,9.2678423398604
2025-07-15 19:00:00+00:00,1.1513318576643363,1.1538283172634587,1.1504352605353347,1.1538283172634587,4.690616597141656
2025-07-15 19:15:00+00:00,1.1546581368846578,1.1564428131186486,1.1538795089280673,1.155950636903563,4.022954969890921
2025-07-15 19:30:00+00:00,1.1513506894055971,1.1560230529767324,1.1513506894055971,1.1560230529767324,4.470877142788891
2025-07-15 19:45:00+00:00,1.1587890467694661,1.1587890467694661,1.154739199140562,1.1575629497573028,10.606761459361774
2025-07-15 20:00:00+00:00,1.1634076747748126,1.1634076747748126,1.1582898147543104,1.158891823061294,7.639751113590002
2025-07-15 20:15:00+00:00,1.16005040565382,1.1615500053743701,1.1599950962589893,1.1601936749469006,4.034301793939818
2025-07-15 20:30:00+00:00,1.1573209903172155,1.1576222645415404,1.1553548785275336,1.1576222645415404,2.5447528362003977
2025-07-15 20:45:00+00:00,1.1628811558143157,1.1628811558143157,1.1588095340894629,1.1588095340894629,13.785040920620164
2025-07-15 21:00:00+00:00,1.1636049310413763,1.1636049310413763,1.1580568906312425,1.1587527805336872,3.9998808714481826
2025-07-15 21:15:00+00:00,1.1609215020928092,1.160957141198958,1.1566978420246485,1.1583433824006268,3.5879656093882906
2025-07-15 21:30:00+00:00,1.153659932475266,1.155837762040033,1.152397104637682,1.155837762040033,4.635717930799487
2025-07-15 21:45:00+00:00,1.1538902418611716,1.1538902418611716,1.1511600281972683,1.1521709089873873,3.4345683562442324
2025-07-15 22:00:00+00:00,1.142777882954704,1.1456349235637318,1.1410640561263836,1.1456349235637318,2.186079923535061
2025-07-15 22:15:00+00:00,1.1440370008770369,1.1497331387595213,1.1440370008770369,1.146730505129936,4.514292655409882
2025-07-15 22:30:00+00:00,1.1443770171443877,1.145644230564967,1.1417432083686856,1.145644230564967,3.2715860978968814
2025-07-15 22:45:00+00:00,1.1439272312039814,1.148151572947285,1.1439272312039814,1.1468113644990194,9.800726647498813
2025-07-15 23:00:00+00:00,1.1413726242406095,1.1452478465317775,1.1413726242406095,1.1452478465317775,4.722018833398753
2025-07-15 23:15:00+00:00,1.1383832776468104,1.1427151081574574,1.1383832776468104,1.1427151081574574,2.5177374212042047
2025-07-15 23:30:00+00:00,1.139888861351029,1.1406759000535616,1.1364356956498138,1.1364356956498138,5.687140748436526
2025-07-15 23:45:00+00:00,1.1411451892028048,1.1431095492820824,1.1382753639529433,1.1382753639529433,4.623871478759446
2025-07-16 00:00:00+00:00,1.1367075585320061,1.1404775700501781,1.1348489373881974,1.140125063472257,6.436332539458447
2025-07-16 00:15:00+00:00,1.1435225200510302,1.1435225200510302,1.1383329674620164,1.1383329674620164,3.3118462577474883
2025-07-16 00:30:00+00:00,1.135206710603582,1.137445643510924,1.135206710603582,1.1372846754902273,3.279182592549634
2025-07-16 00:45:00+00:00,1.1361568428976976,1.1370755934046959,1.1330885825770884,1.1341876509102815,9.293821252149794
2025-07-16 01:00:00+00:00,1.131948026578571,1.13692910149786,1.131948026578571,1.1368714813730536,1.3202935997404923
2025-07-16 01:15:00+00:00,1.137390498609811,1.1396320938367561,1.1357629441452515,1.1357629441452515,3.8084943111474394
2025-07-16 01:30:00+00:00,1.136151933412932,1.1376543062642295,1.1356269797281417,1.136558117819819,5.962681959902152
2025-07-16 01:45:00+00:00,1.1400439763712644,1.1402754210869264,1.1386678835018502,1.1387774707996043,7.688707200508389
2025-07-16 02:00:00+00:00,1.1402462603153511,1.1402462603153511,1.1373159927919236,1.137768670960843,5.026748806556876
2025-07-16 02:15:00+00:00,1.1321387939194238,1.1390579815684352,1.1321387939194238,1.1390579815684352,3.897622177595102
2025-07-16 02:30:00+00:00,1.1387862481484523,1.1399547927862475,1.1353766954574727,1.1399547927862475,5.691642870245953
2025-07-16 02:45:00+00:00,1.145315364615301,1.145315364615301,1.1392534897440434,1.1392534897440434,7.283318117282505
2025-07-16 03:00:00+00:00,1.1450987265529482,1.1460922497213295,1.1450987265529482,1.1452092569752361,2.359411608993237
2025-07-16 03:15:00+00:00,1.139741487578356,1.144247792118403,1.139741487578356,1.144247792118403,4.745092290194986
2025-07-16 03:30:00+00:00,1.1512340371972785,1.1512340371972785,1.1415611895713078,1.1415611895713078,5.407401026067128
2025-07-16 03:45:00+00:00,1.1432526247915524,1.1445940847113516,1.1400630294078373,1.1436281038449534,3.411861031944288
2025-07-16 04:00:00+00:00,1.1395724191025627,1.1408054582795129,1.1381912413791528,1.1381912413791528,5.354866338865928
2025-07-16 04:15:00+00:00,1.1398818055655189,1.1414452949509393,1.1386456010396528,1.1403387091857495,3.9830195627202842
2025-07-16 04:30:00+00:00,1.1378326625620903,1.1384222010788703,1.1348147462519829,1.1384222010788703,7.593729494418632
2025-07-16 04:45:00+00:00,1.1395989820870858,1.1401200842191437,1.1390146670278225,1.1398111013341177,3.308454901963884
2025-07-16 05:00:00+00:00,1.1399798254704079,1.1415119247890058,1.1367491841445208,1.1415119247890058,3.357002445682885
2025-07-16 05:15:00+00:00,1.1480966480940726,1.1483693757793056,1.1460836134231331,1.1460836134231331,8.659642757342237
2025-07-16 05:30:00+00:00,1.143605190956946,1.1457410211541557,1.141818005075924,1.1457410211541557,6.37194986998867
2025-07-16 05:45:00+00:00,1.14233497991168,1.1468480517813002,1.14233497991168,1.1468480517813002,9.234500219926856
2025-07-16 06:00:00+00:00,1.1510421860097586,1.151079699832381,1.1495074594403536,1.1495074594403536,4.2823558102107135
2025-07-16 06:15:00+00:00,1.151178887517574,1.151178887517574,1.148087603460656,1.1481760279696955,4.728514877734933
2025-07-16 06:30:00+00:00,1.1498976681700366,1.1519274274547386,1.1491580496912281,1.1496793164042676,5.968296946928375
2025-07-16 06:45:00+00:00,1.1401484668404926,1.1445782237908013,1.1391404402634584,1.1445782237908013,11.528553691153768
2025-07-16 07:00:00+00:00,1.1361198324134332,1.1408694085122064,1.1361198324134332,1.1408694085122064,13.270990419794654
2025-07-16 07:15:00+00:00,1.1385447367788264,1.1419825113268922,1.1385447367788264,1.1419825113268922,14.207774850400572
2025-07-16 07:30:00+00:00,1.1383446323635216,1.14255896786709,1.1383121464444532,1.14255896786709,4.713060807971993
2025-07-16 07:45:00+00:00,1.1435904342176264,1.1438663691419324,1.1424728744087485,1.1427736540711908,7.673758403939966
2025-07-16 08:00:00+00:00,1.1460398342591753,1.1479725335385396,1.1444184589101465,1.1479725335385396,9.741219775435448
2025-07-16 08:15:00+00:00,1.1455346286801604,1.1529535779905065,1.1455346286801604,1.1529535779905065,6.185367586956591
2025-07-16 08:30:00+00:00,1.1594710108619937,1.159554362594241,1.1576914941102283,1.1579344773578009,5.022233434954687
2025-07-16 08:45:00+00:00,1.1593581552881613,1.1600118844939424,1.1583174148134439,1.1583174148134439,5.178402814059919
2025-07-16 09:00:00+00:00,1.1567163088001386,1.1567163088001386,1.1525918404528832,1.1537499174569377,5.239356288112109
2025-07-16 09:15:00+00:00,1.1482242372950369,1.1517228958265244,1.1476793466131232,1.1517228958265244,4.574523722002639
2025-07-16 09:30:00+00:00,1.155971683648113,1.155971683648113,1.1521670345233526,1.1521670345233526,3.7185023638455252
2025-07-16 09:45:00+00:00,1.152406746883905,1.1527692719580303,1.1507879924725852,1.1507879924725852,8.999945919535504
2025-07-16 10:00:00+00:00,1.1544340984098767,1.1544340984098767,1.1506506947242365,1.1506506947242365,2.649887748819916
2025-07-16 10:15:00+00:00,1.1523866760952135,1.152648150834488,1.1495924532507005,1.1495924532507005,4.754090641861257
2025-07-16 10:30:00+00:00,1.154789689193035,1.154789689193035,1.15153440332839,1.15153440332839,7.7128135334342565
2025-07-16 10:45:00+00:00,1.1595063531581344,1.1595063531581344,1.1525459610319821,1.1525459610319821,7.931741825541834
2025-07-16 11:00:00+00:00,1.158485827060896,1.158485827060896,1.1556088863604128,1.1559362344190136,3.894752395860902
2025-07-16 11:15:00+00:00,1.1547461658034033,1.1553430917846803,1.1530281457055231,1.1543333038818655,3.531503974376118
2025-07-16 11:30:00+00:00,1.1549365981265949,1.1569061469652064,1.1544836575195667,1.1544988831692766,8.627347110834462
2025-07-16 11:45:00+00:00,1.1577522108528249,1.1587112511747608,1.1541806501935938,1.1541806501935938,5.340762650895359
2025-07-16 12:00:00+00:00,1.1622745783175916,1.1622745783175916,1.156312072879661,1.156312072879661,8.172702137091994
2025-07-16 12:15:00+00:00,1.1566067494615941,1.1581046380797984,1.1546153448987453,1.1556604934101216,1.6121419708832256
2025-07-16 12:30:00+00:00,1.1529004905949878,1.154087835959785,1.1509757769547675,1.154087835959785,4.800236509911238
2025-07-16 12:45:00+00:00,1.1488010471458183,1.1534221611907212,1.1488010471458183,1.1534221611907212,6.314884118509232
2025-07-16 13:00:00+00:00,1.1585240724009693,1.1585240724009693,1.1541052344236136,1.1541052344236136,4.8411067254733
2025-07-16 13:15:00+00:00,1.1579918414719643,1.158786481369345,1.1546398081799636,1.1546398081799636,2.5848900986219214
2025-07-16 13:30:00+00:00,1.1585247795129743,1.1585247795129743,1.1547611270857292,1.1555259679979675,3.968789631248457
2025-07-16 13:45:00+00:00,1.1519194201717249,1.153543835888079,1.1515104682537878,1.153543835888079,14.166111730090954
2025-07-16 14:00:00+00:00,1.1511138888974237,1.1525690999955778,1.1493436903455738,1.1493436903455738,8.59929553549754
2025-07-16 14:15:00+00:00,1.154129996448727,1.15553688115297,1.1525896133341877,1.1525896133341877,5.745310274095715
2025-07-16 14:30:00+00:00,1.1447062464050406,1.1476308283395433,1.1441816850726791,1.1476308283395433,5.584279131727632
2025-07-16 14:45:00+00:00,1.1447639484708956,1.1485489519223722,1.1446273055118101,1.1485489519223722,6.095698324813442
2025-07-16 15:00:00+00:00,1.1409841698019032,1.1445030509970469,1.1396229165609195,1.1431239288035893,10.330962727540577
2025-07-16 15:15:00+00:00,1.1437482557574872,1.1444649298238412,1.1421485196368464,1.1429453730771058,3.0565001936154963
2025-07-16 15:30:00+00:00,1.147847888476622,1.1513011924013847,1.147847888476622,1.149249408270222,7.454343738566181
2025-07-16 15:45:00+00:00,1.1485899474452361,1.1494934739990215,1.148448789375533,1.1494272489856006,2.9406161557493893
2025-07-16 16:00:00+00:00,1.1435714402118615,1.146495215481295,1.1435714402118615,1.146495215481295,6.825138475475767
2025-07-16 16:15:00+00:00,1.1473777315074303,1.1488556080264747,1.1473777315074303,1.1474215235908372,8.420263052389833
2025-07-16 16:30:00+00:00,1.1479431089645074,1.1512264793089257,1.1478853032732403,1.1478853032732403,8.705692642433267
2025-07-16 16:45:00+00:00,1.1403879532323873,1.1403879532323873,1.1393813042763177,1.140032523784897,12.965145626680403
2025-07-16 17:00:00+00:00,1.1452861813413424,1.1468827664946877,1.145206308771898,1.1452618906294592,5.9902602499161075
2025-07-16 17:15:00+00:00,1.1422083081315886,1.1448661568676164,1.1422083081315886,1.144690756872144,5.365247814192901
2025-07-16 17:30:00+00:00,1.1377775148902793,1.138270695918631,1.1371043369042309,1.13743845163301,3.0856587463382574
2025-07-16 17:45:00+00:00,1.138691157617504,1.140038538388569,1.1382657106106087,1.1382657106106087,3.528548949511305
2025-07-16 18:00:00+00:00,1.1406001240789458,1.1442206727690507,1.1406001240789458,1.1424002789329828,3.356517871627911
2025-07-16 18:15:00+00:00,1.1449468233514526,1.146789266493553,1.1439899851939435,1.1465788539623838,6.817853915633013
2025-07-16 18:30:00+00:00,1.147320999126684,1.1526375482857252,1.147320999126684,1.151408843236095,8.303915325428324
2025-07-16 18:45:00+00:00,1.1492247615977211,1.1501788184669894,1.1486380985937599,1.1501788184669894,7.5500303029280555
2025-07-16 19:00:00+00:00,1.1574536349233084,1.1574536349233084,1.1508929664514942,1.1516439804159107,6.315542815756449
2025-07-16 19:15:00+00:00,1.147647525184592,1.1519078875110225,1.1472372088016838,1.1508582520932211,4.506766918478484
2025-07-16 19:30:00+00:00,1.153387096089002,1.1552968462843562,1.1522355481626223,1.1552968462843562,6.034082763790829
2025-07-16 19:45:00+00:00,1.1612288624304334,1.1613024146614095,1.1564322905573,1.1564322905573,1.527976665824787
2025-07-16 20:00:00+00:00,1.163275349910426,1.1642666526806211,1.1590960524244671,1.1590960524244671,11.231361409053333
2025-07-16 20:15:00+00:00,1.1645137055848025,1.1665204916732377,1.162503132300723,1.162503132300723,13.360473043809293
2025-07-16 20:30:00+00:00,1.16513104005829,1.1670855657943844,1.1649301548428568,1.1651699532605797,10.107752989364052
2025-07-16 20:45:00+00:00,1.165517606378515,1.1666809285200752,1.1637816170898738,1.1637816170898738,8.279501323012813
2025-07-16 21:00:00+00:00,1.1648094330971528,1.1670585144901924,1.1643517859792194,1.164645148253177,5.685546097496157
2025-07-16 21:15:00+00:00,1.1658490758042428,1.1662321465730041,1.1597001362230541,1.161346604321056,6.558070975771187
2025-07-16 21:30:00+00:00,1.1684300851769829,1.1691008945155685,1.165138055176169,1.165138055176169,7.02341020475405
2025-07-16 21:45:00+00:00,1.1678139667499614,1.1719936978537484,1.1676351551893291,1.1699962198338691,3.8199436177987978
2025-07-16 22:00:00+00:00,1.1725438413618627,1.1736190203271992,1.171832165705717,1.173137935476027,7.035544754804299
2025-07-16 22:15:00+00:00,1.1690511455356505,1.1727779550457005,1.1689741453657494,1.172101953597482,6.136048182299624
2025-07-16 22:30:00+00:00,1.169204241875206,1.172105468101695,1.169204241875206,1.172105468101695,5.683138472974606
2025-07-16 22:45:00+00:00,1.1719187001157492,1.1719187001157492,1.1682017594551655,1.1697460431768099,3.4743929516655347
2025-07-16 23:00:00+00:00,1.1715499165497352,1.1731636841338617,1.1687893862242171,1.1687893862242171,4.771483226884924
2025-07-16 23:15:00+00:00,1.166139669798642,1.168378567122914,1.165564166694485,1.168378567122914,9.939870148220258
2025-07-16 23:30:00+00:00,1.1663101740875887,1.1691507619033885,1.165163941788275,1.1691507619033885,2.570311768276113
2025-07-16 23:45:00+00:00,1.1731846191912505,1.1731846191912505,1.1660352455004244,1.1660352455004244,3.952464809469573
2025-07-17 00:00:00+00:00,1.1616330900270637,1.1643441538056762,1.1609415784566486,1.1634144183417379,3.7548471652595286
2025-07-17 00:15:00+00:00,1.167838622026604,1.168572989470462,1.1634770701251564,1.1634770701251564,8.028964689221182
2025-07-17 00:30:00+00:00,1.1584252969829227,1.1633632387115724,1.1584252969829227,1.1631007011422279,2.7930590812159846
2025-07-17 00:45:00+00:00,1.1603863713161102,1.164416013374014,1.1603863713161102,1.1622491787860483,5.882313355316188
2025-07-17 01:00:00+00:00,1.1665103060388908,1.1665103060388908,1.1620933632572483,1.1633090522684326,6.094024201255891
2025-07-17 01:15:00+00:00,1.1603858889521819,1.1607306470324001,1.1570164208493163,1.1607306470324001,2.1737876259800144
2025-07-17 01:30:00+00:00,1.1710899282357479,1.1722584059604604,1.166188496689526,1.166188496689526,3.2409502729006343
2025-07-17 01:45:00+00:00,1.1581659313437174,1.1627301316663083,1.1581659313437174,1.160320810083078,3.704372044838049
2025-07-17 02:00:00+00:00,1.1645925877346759,1.1645925877346759,1.1618097464971349,1.1618097464971349,7.621073726543845
2025-07-17 02:15:00+00:00,1.163609021934096,1.164060824098967,1.160962727612984,1.160962727612984,6.358885567910585
2025-07-17 02:30:00+00:00,1.163981234598258,1.1670543125652084,1.163981234598258,1.1661061640322925,5.892165365989506
2025-07-17 02:45:00+00:00,1.164776410472935,1.1675032950530437,1.164776410472935,1.1675032950530437,2.625906747274302
2025-07-17 03:00:00+00:00,1.1748140731815329,1.1748140731815329,1.1691999514896958,1.170671662089356,2.8864177830983846
2025-07-17 03:15:00+00:00,1.1654394218222957,1.170664391639545,1.1653495376353535,1.170664391639545,9.059987598417944
2025-07-17 03:30:00+00:00,1.166857203335735,1.1693937737078322,1.166857203335735,1.1692407167042314,3.1478321434147323
2025-07-17 03:45:00+00:00,1.1672990511397794,1.1679716593164122,1.165562501376028,1.16781484428255,6.635800912660354
2025-07-17 04:00:00+00:00,1.157524010521274,1.1664394366621837,1.157524010521274,1.1664394366621837,5.035087834338708
2025-07-17 04:15:00+00:00,1.1659408903366668,1.1675493963108308,1.1644118252775584,1.1644118252775584,5.449365553284201
2025-07-17 04:30:00+00:00,1.1734654956424084,1.1734654956424084,1.1683834321538178,1.1683834321538178,6.583651145039276
2025-07-17 04:45:00+00:00,1.167526856728962,1.1677074558341745,1.1656417688127996,1.1677074558341745,2.4590546276855423
2025-07-17 05:00:00+00:00,1.1631415382616628,1.1663977022863634,1.1631415382616628,1.1649626835999187,2.8995687030212602
2025-07-17 05:15:00+00:00,1.1664700607073544,1.1664700607073544,1.1643069345061203,1.1644922576024297,2.7525441080995905
2025-07-17 05:30:00+00:00,1.1593388800473265,1.1618576567848529,1.1593388800473265,1.1618576567848529,4.015632653992979
2025-07-17 05:45:00+00:00,1.1547635798925964,1.160285252295183,1.1547635798925964,1.160285252295183,4.35561604190068
2025-07-17 06:00:00+00:00,1.1609791682319508,1.1609791682319508,1.1583403821847722,1.1594172879621474,5.674543512318593
2025-07-17 06:15:00+00:00,1.1544815947001896,1.1572229314934699,1.1542666828767956,1.1572229314934699,4.640427791392925
2025-07-17 06:30:00+00:00,1.1575198585509663,1.163265560271357,1.1575198585509663,1.1625316303022515,8.158194757319727
2025-07-17 06:45:00+00:00,1.1659605770070318,1.1661202324103694,1.1633376807439169,1.163909949292255,4.838626184135258
2025-07-17 07:00:00+00:00,1.1576120630047066,1.161824287570249,1.1576120630047066,1.1612199112464103,12.832874981015959
2025-07-17 07:15:00+00:00,1.1657946070801333,1.1657946070801333,1.1606976504689106,1.1644102289379343,3.266318132815362
2025-07-17 07:30:00+00:00,1.1667848767265312,1.1667848767265312,1.1642488208846782,1.1642488208846782,3.444976455522028
2025-07-17 07:45:00+00:00,1.1679546019177396,1.1687495465699653,1.1652551279127588,1.1652551279127588,4.619780396262953
2025-07-17 08:00:00+00:00,1.1674721595235669,1.1681394347262588,1.165931225368723,1.167801313344725,5.598235510032329
2025-07-17 08:15:00+00:00,1.1735476046691946,1.1738792490660763,1.1697116264342555,1.1697116264342555,7.236638706874304
2025-07-17 08:30:00+00:00,1.1658082538960763,1.1659296344630796,1.1633243985497592,1.1651960900481022,5.990987043149554
2025-07-17 08:45:00+00:00,1.1660543574319218,1.1674187851689346,1.1660543574319218,1.1669264864218434,3.724045218597718
2025-07-17 09:00:00+00:00,1.1695879100932982,1.1733879427516232,1.1677954080825101,1.1733879427516232,8.918445911860971
2025-07-17 09:15:00+00:00,1.172952073135545,1.1758611796357823,1.1723966937076504,1.1723966937076504,5.856908302341985
2025-07-17 09:30:00+00:00,1.1698038191911477,1.1698038191911477,1.1670289015607385,1.1685517592005323,7.764766023612447
2025-07-17 09:45:00+00:00,1.161551576381126,1.1649335589682335,1.161551576381126,1.1649335589682335,3.766846721282766
2025-07-17 10:00:00+00:00,1.1649359164646578,1.1673362747866454,1.1643207423636788,1.1673362747866454,9.803795162114604
2025-07-17 10:15:00+00:00,1.171276457218299,1.171739040895065,1.1666003101082918,1.171739040895065,4.138671218249407
2025-07-17 10:30:00+00:00,1.1687787409324977,1.1721023278949037,1.168289175175269,1.168289175175269,3.181443945844248
2025-07-17 10:45:00+00:00,1.1691252535803967,1.170533395237508,1.1673849436647084,1.1699312492686624,5.085508253610563
2025-07-17 11:00:00+00:00,1.1699424924368877,1.1699424924368877,1.1662734813233946,1.167508031609418,4.358339752152873
2025-07-17 11:15:00+00:00,1.1676144292548751,1.1721751713708293,1.1672454977145093,1.1721751713708293,4.545178952615186
2025-07-17 11:30:00+00:00,1.1698145006526568,1.1719472451726798,1.1698145006526568,1.1719472451726798,8.333113285876625
2025-07-17 11:45:00+00:00,1.1790269026775921,1.1831906519604272,1.1774321923724194,1.177911636110675,16.15063365103029
2025-07-17 12:00:00+00:00,1.189788944734784,1.1906346281543048,1.1836442056168959,1.1836442056168959,5.6112287414199855
2025-07-17 12:15:00+00:00,1.1904077647180413,1.1906337299046514,1.185012820882249,1.185012820882249,11.20108437492139
2025-07-17 12:30:00+00:00,1.1780970627918461,1.1795504558416718,1.176084400764216,1.1795504558416718,4.475280317330483
2025-07-17 12:45:00+00:00,1.1815692848743413,1.1815692848743413,1.1745900857603202,1.176278135649571,7.49374548047126
2025-07-17 13:00:00+00:00,1.1731298977901756,1.1749482430937868,1.1724974938430928,1.1744375908507576,9.547445864912353
2025-07-17 13:15:00+00:00,1.1843861055184761,1.1843861055184761,1.1783679048187328,1.1783679048187328,3.985678693403888
2025-07-17 13:30:00+00:00,1.1849203159911121,1.1849203159911121,1.1804706871691109,1.1840037552683926,10.163894328342353
2025-07-17 13:45:00+00:00,1.1909802476802969,1.1909802476802969,1.1854222442375262,1.1854222442375262,6.757137333578639
2025-07-17 14:00:00+00:00,1.1821697937643771,1.1868738802796575,1.1821395679734796,1.1868738802796575,3.369731300857807
2025-07-17 14:15:00+00:00,1.1864320267149815,1.1900441316430923,1.1864320267149815,1.1900441316430923,10.624900541435798
2025-07-17 14:30:00+00:00,1.1904588681602402,1.1942795086369162,1.190125771542245,1.1933341488080882,6.3679919846806365
2025-07-17 14:45:00+00:00,1.1947930819356918,1.196657220486142,1.1947930819356918,1.195318745039705,7.498951927181552
2025-07-17 15:00:00+00:00,1.204095657627845,1.2047395964523302,1.1953413451498336,1.1953413451498336,4.78993033379551
2025-07-17 15:15:00+00:00,1.1977144697384685,1.1977144697384685,1.1923165263598154,1.1948603564458704,3.5745059713373877
2025-07-17 15:30:00+00:00,1.1870775264910343,1.1930077900795006,1.1864634557407074,1.1920455736214732,2.256833185805165
2025-07-17 15:45:00+00:00,1.1900964555737052,1.1900964555737052,1.186597945914112,1.187411296882922,5.045693008843667
2025-07-17 16:00:00+00:00,1.1922512582658724,1.1933546487489042,1.1905668554502031,1.1922432995203809,7.08714139909214
2025-07-17 16:15:00+00:00,1.1927976661280475,1.1939001281497674,1.1896564090282615,1.1939001281497674,7.840683280873711
2025-07-17 16:30:00+00:00,1.1963185001886976,1.1976523226882907,1.1959851204077758,1.1961444026147479,3.5821905112577976
2025-07-17 16:45:00+00:00,1.2037372614091633,1.2037372614091633,1.1955990919468413,1.1955990919468413,2.893478746935458
2025-07-17 17:00:00+00:00,1.1966390721144862,1.1974796449870821,1.194698354366115,1.1958931890257523,3.3800360485133485
2025-07-17 17:15:00+00:00,1.195001885412113,1.1975198801347227,1.1947204130386968,1.1975198801347227,6.023826123867605
2025-07-17 17:30:00+00:00,1.1963327896507092,1.1963327896507092,1.1951488610762377,1.196032735016015,5.260780910140506
2025-07-17 17:45:00+00:00,1.2020329328855601,1.2020329328855601,1.1971325579735357,1.1971325579735357,4.665748422693655
2025-07-17 18:00:00+00:00,1.2008847734731123,1.20140964922126,1.2003698961244738,1.2007816986056696,3.6137037011396145
2025-07-17 18:15:00+00:00,1.2019247253495697,1.2028531941675744,1.1995002967533452,1.2014523495066585,10.916974721227504
2025-07-17 18:30:00+00:00,1.2042338412899147,1.2042338412899147,1.199197965465953,1.199197965465953,9.012152048049114
2025-07-17 18:45:00+00:00,1.1969784874674794,1.1982357751643822,1.196191357536848,1.1982357751643822,4.805734790211868
2025-07-17 19:00:00+00:00,1.1871794907429458,1.1954246327609044,1.1870411566633214,1.1954246327609044,11.396634196553197
2025-07-17 19:15:00+00:00,1.1902964488230883,1.193697570601665,1.1902964488230883,1.193697570601665,3.799728842892981
2025-07-17 19:30:00+00:00,1.1981405781044825,1.1981405781044825,1.1937222536629901,1.195331269278939,4.27638435494146
2025-07-17 19:45:00+00:00,1.2009732878974198,1.2024312581404928,1.2009732878974198,1.2022069104559387,11.265380154620981
2025-07-17 20:00:00+00:00,1.2042902419210981,1.204466404886071,1.2026852956124718,1.204466404886071,1.578485250652697
2025-07-17 20:15:00+00:00,1.2091651170465347,1.2091651170465347,1.2049529215148256,1.2049529215148256,4.480365784906749
2025-07-17 20:30:00+00:00,1.205378147875529,1.2067773761586078,1.2050705097582477,1.2067773761586078,4.315705051733799
2025-07-17 20:45:00+00:00,1.2053005519344855,1.2064312420232015,1.2040158287182476,1.204780246098561,7.853481259902697
2025-07-17 21:00:00+00:00,1.2057570988728308,1.2057570988728308,1.2033120149758003,1.2033120149758003,21.709969119356348
2025-07-17 21:15:00+00:00,1.2070839384221475,1.2070839384221475,1.2030649473425932,1.2030649473425932,3.845131304079132
2025-07-17 21:30:00+00:00,1.199531570706366,1.2035136874769008,1.199531570706366,1.2035136874769008,3.163757469875599
2025-07-17 21:45:00+00:00,1.2074321822931546,1.2074321822931546,1.2055289269319693,1.2055289269319693,5.530652832883119
2025-07-17 22:00:00+00:00,1.205949136434772,1.2082402584325003,1.204666837865774,1.2082402584325003,2.523759724650172
2025-07-17 22:15:00+00:00,1.2037778395991516,1.20618875112443,1.2037778395991516,1.2052787878306015,3.080286036270124
2025-07-17 22:30:00+00:00,1.202900142139473,1.2051519778836841,1.202900142139473,1.2035086074198023,7.336969837122873
2025-07-17 22:45:00+00:00,1.2079378426992473,1.2112512350404168,1.2079378426992473,1.2082915277510375,10.075053841009854
2025-07-17 23:00:00+00:00,1.209904356615202,1.211452916213385,1.2088603467710584,1.2106366610611359,4.187112054128345
2025-07-17 23:15:00+00:00,1.2051615671570781,1.2081178011532743,1.2033994684601068,1.2081178011532743,3.6722615220990122
2025-07-17 23:30:00+00:00,1.2038904070097258,1.2070998966763644,1.2033659857625745,1.2070396522692703,5.457878339896035
