time,open,high,low,close
2017-04-17 17:45:00,49.8,49.9,49.8,49.8
2017-04-17 18:00:00,49.9,49.9,49.643,49.791
2017-04-17 18:15:00,49.76,49.76,49.534,49.76
2017-04-17 18:30:00,49.76,49.9,49.76,49.8
2017-04-17 18:45:00,49.799,49.9,49.554,49.6
2017-04-17 19:00:00,49.55,49.8,49.5,49.8
2017-04-17 19:15:00,49.728,50.26,49.6,49.79
2017-04-17 19:30:00,49.79,49.8,49.79,49.79
2017-04-17 19:45:00,49.79,49.801,49.79,49.8
2017-04-17 20:00:00,49.79,49.8,49.54,49.79
2017-04-17 20:15:00,49.79,49.79,49.57,49.61
2017-04-17 20:30:00,49.61,49.79,49.61,49.77
2017-04-17 20:45:00,49.77,50.016,49.68,49.785
2017-04-17 21:00:00,49.785,49.99,49.785,49.99
2017-04-17 21:15:00,49.98,49.98,49.785,49.8
2017-04-17 21:30:00,49.8,49.99,49.8,49.95
2017-04-17 21:45:00,49.99,50.2,49.99,50.1
2017-04-17 22:00:00,50.1,50.149,49.721,49.721
2017-04-17 22:15:00,49.96,49.979,49.683,49.79
2017-04-17 22:30:00,49.8,49.898,49.25,49.294
2017-04-17 22:45:00,49.502,49.643,49.323,49.401
2017-04-17 23:00:00,49.4,49.723,49.4,49.637
2017-04-17 23:15:00,49.618,49.737,49.5,49.6
2017-04-17 23:30:00,49.6,49.739,49.503,49.739
2017-04-17 23:45:00,49.7,49.767,49.52,49.52
2017-04-18 00:00:00,49.578,49.79,49.537,49.767
2017-04-18 00:15:00,49.79,49.897,49.79,49.893
2017-04-18 00:30:00,49.91,49.94,49.069,49.7
2017-04-18 00:45:00,49.769,49.79,49.7,49.7
2017-04-18 01:00:00,49.7,49.884,49.7,49.884
2017-04-18 01:15:00,49.786,49.9,49.786,49.899
2017-04-18 01:30:00,49.899,50.05,49.899,50.05
2017-04-18 01:45:00,49.9,50.17,49.9,50.008
2017-04-18 02:00:00,50.01,50.17,50.008,50.144
2017-04-18 02:15:00,50.145,50.199,50.144,50.199
2017-04-18 02:30:00,50.199,50.2,50.199,50.2
2017-04-18 02:45:00,50.2,50.529,50.2,50.49
2017-04-18 03:00:00,50.302,50.4,50.22,50.3
2017-04-18 03:15:00,50.22,50.3,50.22,50.3
2017-04-18 03:30:00,50.4,50.4,50.22,50.22
2017-04-18 03:45:00,50.22,50.3,50.2,50.267
2017-04-18 04:00:00,50.2,50.3,50.2,50.2
2017-04-18 04:15:00,50.2,50.24,50.09,50.09
2017-04-18 04:30:00,50.103,50.25,50.103,50.239
2017-04-18 04:45:00,50.239,50.239,50.0,50.0
2017-04-18 05:00:00,50.0,50.5,49.97,50.128
2017-04-18 05:15:00,50.113,50.3,49.981,50.0
2017-04-18 05:30:00,50.0,50.002,49.95,50.0
2017-04-18 05:45:00,50.0,50.2,49.999,50.199
2017-04-18 06:00:00,50.012,50.2,49.999,50.153
2017-04-18 06:15:00,50.149,50.155,50.125,50.155
2017-04-18 06:30:00,50.155,50.23,50.1,50.229
2017-04-18 06:45:00,50.229,50.35,50.229,50.349
2017-04-18 07:00:00,50.35,50.406,50.3,50.406
2017-04-18 07:15:00,50.407,50.45,50.3,50.359
2017-04-18 07:30:00,50.36,50.441,50.27,50.369
2017-04-18 07:45:00,50.37,50.37,50.0,50.369
2017-04-18 08:00:00,50.369,50.399,50.369,50.37
2017-04-18 08:15:00,50.383,50.399,50.354,50.389
2017-04-18 08:30:00,50.375,50.438,50.375,50.438
2017-04-18 08:45:00,50.43,50.471,50.362,50.471
2017-04-18 09:00:00,50.461,50.5,50.46,50.46
2017-04-18 09:15:00,50.45,50.45,50.44,50.45
2017-04-18 09:30:00,50.45,50.848,50.45,50.819
2017-04-18 09:45:00,50.8,51.0,50.7,50.999
2017-04-18 10:00:00,50.811,51.337,50.81,51.191
2017-04-18 10:15:00,51.186,51.33,51.05,51.051
2017-04-18 10:30:00,51.06,51.5,51.06,51.121
2017-04-18 10:45:00,51.121,51.315,51.121,51.121
2017-04-18 11:00:00,51.131,51.48,51.131,51.381
2017-04-18 11:15:00,51.25,51.303,51.121,51.121
2017-04-18 11:30:00,51.121,51.5,51.1,51.318
2017-04-18 11:45:00,51.299,51.44,51.14,51.339
2017-04-18 12:00:00,51.341,51.505,51.341,51.505
2017-04-18 12:15:00,51.505,51.6,51.399,51.49
2017-04-18 12:30:00,51.49,51.75,51.465,51.75
2017-04-18 12:45:00,51.75,51.96,51.3,51.95
2017-04-18 13:00:00,51.95,52.25,51.711,51.944
2017-04-18 13:15:00,51.963,52.25,51.963,52.2
2017-04-18 13:30:00,52.08,52.3,51.862,51.862
2017-04-18 13:45:00,51.862,52.072,51.79,51.8
2017-04-18 14:00:00,51.85,51.85,51.45,51.8
2017-04-18 14:15:00,51.8,51.97,51.7,51.96
2017-04-18 14:30:00,51.876,51.97,51.819,51.97
2017-04-18 14:45:00,51.97,52.5,51.969,52.281
2017-04-18 15:00:00,52.281,52.8,52.281,52.671
2017-04-18 15:15:00,52.671,52.97,52.623,52.837
2017-04-18 15:30:00,52.71,52.9,52.486,52.515
2017-04-18 15:45:00,52.532,52.69,52.178,52.319
2017-04-18 16:00:00,52.319,52.319,51.95,52.069
2017-04-18 16:15:00,52.068,52.492,52.049,52.473
2017-04-18 16:30:00,52.473,52.473,52.135,52.167
2017-04-18 16:45:00,52.135,52.3,51.95,51.95
2017-04-18 17:00:00,51.95,52.012,51.519,51.77
2017-04-18 17:15:00,51.759,52.28,51.757,51.757
2017-04-18 17:30:00,51.869,52.244,51.869,52.08
2017-04-18 17:45:00,52.08,52.19,51.919,52.14
2017-04-18 18:00:00,51.93,52.2,51.93,52.18
2017-04-18 18:15:00,52.002,52.25,51.95,52.156
2017-04-18 18:30:00,52.24,52.33,52.079,52.31
2017-04-18 18:45:00,52.093,52.29,52.05,52.1
2017-04-18 19:00:00,52.048,52.218,52.002,52.14
2017-04-18 19:15:00,52.142,52.142,52.066,52.066
2017-04-18 19:30:00,52.13,52.142,52.0,52.1
2017-04-18 19:45:00,52.011,52.1,52.0,52.011
2017-04-18 20:00:00,52.01,52.119,52.001,52.001
2017-04-18 20:15:00,52.02,52.04,51.841,52.019
2017-04-18 20:30:00,51.914,52.75,51.82,52.1
2017-04-18 20:45:00,52.258,53.0,52.105,52.105
2017-04-18 21:00:00,52.1,52.2,52.066,52.2
2017-04-18 21:15:00,52.2,52.655,52.121,52.366
2017-04-18 21:30:00,52.151,52.85,52.151,52.5
2017-04-18 21:45:00,52.501,52.54,52.35,52.37
2017-04-18 22:00:00,52.4,52.489,52.35,52.35
2017-04-18 22:15:00,52.4,52.4,52.252,52.4
2017-04-18 22:30:00,52.321,52.439,52.321,52.35
2017-04-18 22:45:00,52.42,52.747,52.351,52.649
2017-04-18 23:00:00,52.594,52.594,52.385,52.5
2017-04-18 23:15:00,52.5,52.5,52.5,52.5
2017-04-18 23:30:00,52.451,52.452,52.4,52.411
2017-04-18 23:45:00,52.48,52.5,52.424,52.424
2017-04-19 00:00:00,52.44,52.6,52.35,52.35
2017-04-19 00:15:00,52.408,52.499,52.351,52.434
2017-04-19 00:30:00,52.438,52.597,52.372,52.377
2017-04-19 00:45:00,52.408,52.69,52.4,52.645
2017-04-19 01:00:00,52.501,52.69,52.501,52.69
2017-04-19 01:15:00,52.68,52.92,52.571,52.571
2017-04-19 01:30:00,52.788,52.788,52.713,52.716
2017-04-19 01:45:00,52.709,52.798,52.35,52.577
2017-04-19 02:00:00,52.576,52.797,52.56,52.636
2017-04-19 02:15:00,52.639,52.64,52.585,52.639
2017-04-19 02:30:00,52.64,52.64,52.6,52.6
2017-04-19 02:45:00,52.6,52.639,52.6,52.6
2017-04-19 03:00:00,52.6,52.6,52.5,52.501
2017-04-19 03:15:00,52.501,52.501,52.25,52.25
2017-04-19 03:30:00,52.25,52.514,52.035,52.5
2017-04-19 03:45:00,52.368,52.424,52.098,52.376
2017-04-19 04:00:00,52.424,52.424,52.3,52.424
2017-04-19 04:15:00,52.422,52.592,52.3,52.539
2017-04-19 04:30:00,52.499,52.704,52.31,52.64
2017-04-19 04:45:00,52.622,52.658,52.41,52.45
2017-04-19 05:00:00,52.566,52.638,52.47,52.58
2017-04-19 05:15:00,52.529,52.58,52.451,52.451
2017-04-19 05:30:00,52.411,52.51,52.329,52.49
2017-04-19 05:45:00,52.5,52.52,52.35,52.5
2017-04-19 06:00:00,52.41,52.499,52.31,52.31
2017-04-19 06:15:00,52.318,52.365,52.296,52.3
2017-04-19 06:30:00,52.302,52.305,52.247,52.29
2017-04-19 06:45:00,52.29,52.301,52.134,52.24
2017-04-19 07:00:00,52.169,52.28,52.14,52.28
2017-04-19 07:15:00,52.26,52.55,52.26,52.504
2017-04-19 07:30:00,52.505,52.55,52.442,52.52
2017-04-19 07:45:00,52.52,52.529,52.203,52.44
2017-04-19 08:00:00,52.44,52.549,52.413,52.536
2017-04-19 08:15:00,52.5,52.64,52.473,52.63
2017-04-19 08:30:00,52.6,52.63,52.56,52.63
2017-04-19 08:45:00,52.62,52.62,52.57,52.57
2017-04-19 09:00:00,52.6,52.639,52.57,52.639
2017-04-19 09:15:00,52.6,52.786,52.55,52.55
2017-04-19 09:30:00,52.55,52.6,52.438,52.6
2017-04-19 09:45:00,52.443,52.6,52.439,52.6
2017-04-19 10:00:00,52.6,52.6,52.439,52.56
2017-04-19 10:15:00,52.464,52.48,52.464,52.47
2017-04-19 10:30:00,52.443,52.48,52.438,52.44
2017-04-19 10:45:00,52.443,52.674,52.443,52.473
2017-04-19 11:00:00,52.476,52.777,52.476,52.505
2017-04-19 11:15:00,52.509,52.743,52.505,52.64
2017-04-19 11:30:00,52.641,52.75,52.573,52.72
2017-04-19 11:45:00,52.583,52.778,52.563,52.718
2017-04-19 12:00:00,52.58,52.699,52.561,52.564
2017-04-19 12:15:00,52.561,52.561,52.53,52.54
2017-04-19 12:30:00,52.56,52.578,52.54,52.56
2017-04-19 12:45:00,52.553,52.623,52.54,52.55
2017-04-19 13:00:00,52.55,52.567,52.5,52.5
2017-04-19 13:15:00,52.453,52.568,52.4,52.45
2017-04-19 13:30:00,52.548,52.568,52.45,52.501
2017-04-19 13:45:00,52.501,52.501,52.45,52.45
2017-04-19 14:00:00,52.451,52.55,52.45,52.55
2017-04-19 14:15:00,52.57,52.65,52.57,52.65
2017-04-19 14:30:00,52.65,52.705,52.561,52.659
2017-04-19 14:45:00,52.561,52.777,52.5,52.561
2017-04-19 15:00:00,52.568,52.713,52.568,52.69
2017-04-19 15:15:00,52.596,53.0,52.49,52.745
2017-04-19 15:30:00,52.745,52.813,52.701,52.76
2017-04-19 15:45:00,52.76,52.81,52.76,52.81
2017-04-19 16:00:00,52.812,52.89,52.705,52.705
2017-04-19 16:15:00,52.705,52.72,52.7,52.7
2017-04-19 16:30:00,52.69,52.75,52.6,52.6
2017-04-19 16:45:00,52.68,52.751,52.657,52.74
2017-04-19 17:00:00,52.74,52.829,52.65,52.774
2017-04-19 17:15:00,52.754,52.769,52.754,52.755
2017-04-19 17:30:00,52.76,52.9,52.76,52.8
2017-04-19 17:45:00,52.8,52.801,52.8,52.8
2017-04-19 18:00:00,52.8,52.887,52.8,52.8
2017-04-19 18:15:00,52.8,52.8,52.6,52.6
2017-04-19 18:30:00,52.6,52.723,52.4,52.465
2017-04-19 18:45:00,52.465,52.619,52.3,52.3
2017-04-19 19:00:00,52.3,52.3,52.0,52.0
2017-04-19 19:15:00,52.003,52.004,51.74,51.742
2017-04-19 19:30:00,51.758,52.268,51.744,51.957
2017-04-19 19:45:00,52.072,52.229,51.975,52.229
2017-04-19 20:00:00,52.023,52.28,51.935,52.28
2017-04-19 20:15:00,52.124,52.125,52.025,52.028
2017-04-19 20:30:00,52.007,52.301,51.988,52.14
2017-04-19 20:45:00,52.17,52.289,52.164,52.27
2017-04-19 21:00:00,52.289,52.29,52.001,52.001
2017-04-19 21:15:00,52.052,52.2,52.05,52.191
2017-04-19 21:30:00,52.107,52.129,52.08,52.08
2017-04-19 21:45:00,52.08,52.08,52.001,52.001
2017-04-19 22:00:00,52.001,52.042,52.001,52.019
2017-04-19 22:15:00,52.0,52.23,52.0,52.206
2017-04-19 22:30:00,52.026,52.177,51.949,52.002
2017-04-19 22:45:00,52.004,52.092,51.945,51.945
2017-04-19 23:00:00,51.99,52.024,51.8,51.8
2017-04-19 23:15:00,51.8,51.801,45.0,45.999
2017-04-19 23:30:00,45.982,49.58,45.982,49.247
2017-04-19 23:45:00,49.253,49.661,48.012,49.661
2017-04-20 00:00:00,49.661,49.7,48.603,49.7
2017-04-20 00:15:00,49.664,50.5,49.664,50.454
2017-04-20 00:30:00,50.489,50.559,50.489,50.499
2017-04-20 00:45:00,50.52,50.782,50.499,50.501
2017-04-20 01:00:00,50.501,50.887,50.499,50.797
2017-04-20 01:15:00,50.8,50.803,50.499,50.616
2017-04-20 01:30:00,50.645,50.785,50.512,50.769
2017-04-20 01:45:00,50.719,50.719,49.886,50.0
2017-04-20 02:00:00,50.0,50.218,49.982,50.0
2017-04-20 02:15:00,50.0,50.0,49.99,49.99
2017-04-20 02:30:00,49.99,50.0,49.99,50.0
2017-04-20 02:45:00,49.99,50.0,49.9,49.981
2017-04-20 03:00:00,50.0,50.0,49.577,49.577
2017-04-20 03:15:00,49.996,49.999,49.698,49.716
2017-04-20 03:30:00,49.997,49.999,49.716,49.95
2017-04-20 03:45:00,49.925,50.055,49.75,49.998
2017-04-20 04:00:00,49.998,49.998,49.998,49.998
2017-04-20 04:15:00,49.961,49.97,49.79,49.79
2017-04-20 04:30:00,49.96,50.062,49.96,50.062
2017-04-20 04:45:00,50.149,50.24,50.12,50.24
2017-04-20 05:00:00,50.23,50.25,50.23,50.241
2017-04-20 05:15:00,50.23,50.25,50.163,50.25
2017-04-20 05:30:00,50.27,50.27,50.18,50.25
2017-04-20 05:45:00,50.24,50.25,50.142,50.25
2017-04-20 06:00:00,50.26,50.3,50.126,50.28
2017-04-20 06:15:00,50.251,50.559,50.24,50.556
2017-04-20 06:30:00,50.533,50.54,50.386,50.386
2017-04-20 06:45:00,50.52,50.887,50.52,50.78
2017-04-20 07:00:00,50.791,50.852,50.344,50.72
2017-04-20 07:15:00,50.653,50.853,50.653,50.719
2017-04-20 07:30:00,50.759,50.76,50.719,50.75
2017-04-20 07:45:00,50.655,50.76,50.625,50.76
2017-04-20 08:00:00,50.749,50.75,50.392,50.68
2017-04-20 08:15:00,50.66,50.68,50.414,50.435
2017-04-20 08:30:00,50.452,50.699,50.37,50.63
2017-04-20 08:45:00,50.456,50.631,50.39,50.391
2017-04-20 09:00:00,50.392,50.52,50.391,50.5
2017-04-20 09:15:00,50.44,50.5,50.0,50.477
2017-04-20 09:30:00,50.478,50.478,50.338,50.338
2017-04-20 09:45:00,50.436,50.44,50.406,50.406
2017-04-20 10:00:00,50.44,50.5,50.44,50.5
2017-04-20 10:15:00,50.49,50.64,50.49,50.639
2017-04-20 10:30:00,50.427,50.718,50.424,50.625
2017-04-20 10:45:00,50.623,50.623,50.473,50.511
2017-04-20 11:00:00,50.707,50.709,50.426,50.629
2017-04-20 11:15:00,50.698,50.698,50.049,50.491
2017-04-20 11:30:00,50.491,50.6,50.1,50.286
2017-04-20 11:45:00,50.581,50.63,50.531,50.533
2017-04-20 12:00:00,50.493,50.707,50.493,50.57
2017-04-20 12:15:00,50.496,50.598,50.28,50.59
2017-04-20 12:30:00,50.59,50.598,50.58,50.59
2017-04-20 12:45:00,50.593,50.687,50.59,50.678
2017-04-20 13:00:00,50.66,50.75,50.515,50.57
2017-04-20 13:15:00,50.552,50.59,50.552,50.583
2017-04-20 13:30:00,50.552,50.586,50.389,50.489
2017-04-20 13:45:00,50.25,50.42,50.249,50.4
2017-04-20 14:00:00,50.4,50.735,50.4,50.657
2017-04-20 14:15:00,50.67,50.99,50.663,50.734
2017-04-20 14:30:00,50.83,51.336,50.513,50.992
2017-04-20 14:45:00,50.949,51.199,50.723,50.725
2017-04-20 15:00:00,50.725,51.0,50.61,50.798
2017-04-20 15:15:00,50.798,50.91,50.7,50.7
2017-04-20 15:30:00,50.7,51.173,50.7,50.78
2017-04-20 15:45:00,50.78,50.85,50.7,50.85
2017-04-20 16:00:00,50.84,50.97,50.84,50.97
2017-04-20 16:15:00,51.08,51.4,50.797,51.098
2017-04-20 16:30:00,50.798,51.4,50.741,51.01
2017-04-20 16:45:00,51.011,51.26,51.0,51.105
2017-04-20 17:00:00,51.105,51.15,51.0,51.15
2017-04-20 17:15:00,51.14,51.331,51.0,51.331
2017-04-20 17:30:00,51.144,52.38,51.144,52.0
2017-04-20 17:45:00,52.0,52.08,51.74,51.978
2017-04-20 18:00:00,51.74,52.3,51.503,51.94
2017-04-20 18:15:00,51.88,52.074,51.704,51.966
2017-04-20 18:30:00,51.696,51.696,51.573,51.573
2017-04-20 18:45:00,51.574,51.971,51.564,51.881
2017-04-20 19:00:00,51.876,51.9,51.614,51.848
2017-04-20 19:15:00,51.717,51.978,51.658,51.978
2017-04-20 19:30:00,51.899,52.125,51.772,52.125
2017-04-20 19:45:00,52.108,52.261,51.802,51.802
2017-04-20 20:00:00,52.234,52.234,51.818,51.876
2017-04-20 20:15:00,51.887,51.955,51.63,51.897
2017-04-20 20:30:00,51.897,51.98,51.69,51.691
2017-04-20 20:45:00,51.988,52.0,51.984,52.0
2017-04-20 21:00:00,51.996,52.236,51.764,52.093
2017-04-20 21:15:00,52.097,52.2,52.0,52.0
2017-04-20 21:30:00,51.836,52.167,51.788,52.166
2017-04-20 21:45:00,52.004,52.005,51.802,51.921
2017-04-20 22:00:00,51.924,52.0,51.85,51.852
2017-04-20 22:15:00,51.866,52.15,51.866,52.15
2017-04-20 22:30:00,51.858,52.019,51.85,52.019
2017-04-20 23:00:00,52.02,52.095,51.85,51.852
2017-04-20 23:15:00,51.851,52.45,51.85,51.85
2017-04-20 23:30:00,52.055,52.055,51.874,52.0
2017-04-20 23:45:00,52.092,52.172,51.95,51.96
2017-04-21 00:00:00,51.979,52.163,51.95,51.95
2017-04-21 00:15:00,52.104,52.159,51.95,52.0
2017-04-21 00:30:00,52.16,52.16,51.9,51.901
2017-04-21 00:45:00,51.905,51.905,51.9,51.9
2017-04-21 01:00:00,51.9,51.9,51.801,51.892
2017-04-21 01:15:00,51.899,51.96,51.801,51.831
2017-04-21 01:30:00,52.031,52.039,51.97,51.97
2017-04-21 01:45:00,51.821,51.894,51.8,51.801
2017-04-21 02:00:00,51.804,51.97,51.801,51.97
2017-04-21 02:15:00,51.882,51.997,51.861,51.944
2017-04-21 02:30:00,51.946,51.947,51.81,51.86
2017-04-21 02:45:00,51.86,51.938,51.81,51.81
2017-04-21 03:00:00,51.811,51.998,51.81,51.87
2017-04-21 03:15:00,51.89,52.114,51.89,51.906
2017-04-21 03:30:00,51.905,52.106,51.9,51.96
2017-04-21 03:45:00,51.963,52.11,51.902,51.945
2017-04-21 04:00:00,51.956,52.12,51.902,52.014
2017-04-21 04:15:00,52.015,52.2,51.935,52.001
2017-04-21 04:30:00,52.16,52.2,52.001,52.2
2017-04-21 04:45:00,52.2,52.2,52.031,52.031
2017-04-21 05:00:00,52.052,52.056,52.05,52.05
2017-04-21 05:15:00,52.088,52.2,52.05,52.2
2017-04-21 05:30:00,52.063,52.199,52.06,52.06
2017-04-21 05:45:00,52.075,52.2,52.072,52.081
2017-04-21 06:00:00,52.2,52.2,52.08,52.08
2017-04-21 06:15:00,52.085,52.2,52.08,52.08
2017-04-21 06:30:00,52.1,52.11,52.1,52.11
2017-04-21 06:45:00,52.229,52.247,52.05,52.052
2017-04-21 07:00:00,52.05,52.265,52.05,52.05
2017-04-21 07:15:00,52.05,52.05,51.97,52.0
2017-04-21 07:30:00,51.97,52.209,51.97,52.0
2017-04-21 07:45:00,52.0,52.092,52.0,52.0
2017-04-21 08:00:00,52.0,52.05,51.93,51.93
2017-04-21 08:15:00,51.93,51.964,51.81,51.81
2017-04-21 08:30:00,51.81,51.822,51.81,51.821
2017-04-21 08:45:00,51.821,51.955,51.819,51.952
2017-04-21 09:00:00,51.822,51.992,51.8,51.964
2017-04-21 09:15:00,51.819,51.949,51.81,51.946
2017-04-21 09:30:00,51.81,51.81,51.7,51.7
2017-04-21 09:45:00,51.8,51.802,51.59,51.59
2017-04-21 10:00:00,51.789,51.902,51.603,51.603
2017-04-21 10:15:00,51.606,51.607,51.604,51.604
2017-04-21 10:30:00,51.604,51.901,51.6,51.812
2017-04-21 10:45:00,51.73,51.73,51.59,51.59
2017-04-21 11:00:00,51.59,51.806,51.4,51.5
2017-04-21 11:15:00,51.767,51.99,51.684,51.847
2017-04-21 11:30:00,51.73,52.0,51.522,51.715
2017-04-21 11:45:00,51.714,51.932,51.451,51.451
2017-04-21 12:00:00,51.597,51.758,51.452,51.491
2017-04-21 12:15:00,51.491,51.93,51.491,51.5
2017-04-21 12:30:00,51.5,51.72,51.392,51.392
2017-04-21 12:45:00,51.395,51.549,51.39,51.393
2017-04-21 13:00:00,51.399,51.596,51.392,51.402
2017-04-21 13:15:00,51.566,51.73,51.4,51.73
2017-04-21 13:30:00,51.66,51.75,51.519,51.75
2017-04-21 13:45:00,51.74,51.935,51.739,51.755
2017-04-21 14:00:00,51.778,51.966,51.75,51.966
2017-04-21 14:15:00,51.914,51.972,51.771,51.967
2017-04-21 14:30:00,51.778,51.969,51.772,51.782
2017-04-21 14:45:00,51.966,52.067,51.965,52.052
2017-04-21 15:00:00,52.067,52.1,52.0,52.067
2017-04-21 15:15:00,52.0,52.046,52.0,52.0
2017-04-21 15:30:00,52.0,52.0,51.782,51.951
2017-04-21 15:45:00,51.96,51.96,51.782,51.782
2017-04-21 16:00:00,51.782,51.897,51.777,51.791
2017-04-21 16:15:00,51.791,51.792,51.791,51.792
2017-04-21 16:30:00,51.8,51.874,51.8,51.85
2017-04-21 16:45:00,51.8,51.8,51.411,51.436
2017-04-21 17:00:00,51.65,51.65,51.464,51.511
2017-04-21 17:15:00,51.515,51.515,51.51,51.515
2017-04-21 17:30:00,51.472,51.649,51.256,51.256
2017-04-21 17:45:00,51.65,51.65,51.447,51.451
2017-04-21 18:00:00,51.649,51.649,51.451,51.451
2017-04-21 18:15:00,51.453,51.645,51.441,51.503
2017-04-21 18:30:00,51.635,51.645,51.556,51.556
2017-04-21 18:45:00,51.564,51.573,51.55,51.55
2017-04-21 19:00:00,51.55,51.639,51.489,51.638
2017-04-21 19:15:00,51.621,51.75,51.62,51.74
2017-04-21 19:30:00,51.748,51.791,51.747,51.781
2017-04-21 19:45:00,51.783,51.792,51.781,51.781
2017-04-21 20:00:00,51.781,51.8,51.311,51.797
2017-04-21 20:15:00,51.784,51.79,51.504,51.789
2017-04-21 20:30:00,51.776,51.792,51.776,51.791
2017-04-21 20:45:00,51.791,51.795,51.522,51.565
2017-04-21 21:00:00,51.79,51.794,51.79,51.794
2017-04-21 21:15:00,51.778,51.778,51.521,51.521
2017-04-21 21:30:00,51.79,51.793,51.598,51.598
2017-04-21 22:00:00,51.739,51.74,51.739,51.74
2017-04-21 22:15:00,51.741,51.749,51.567,51.567
2017-04-21 22:30:00,51.731,51.74,51.73,51.74
2017-04-21 22:45:00,51.731,51.737,51.555,51.725
2017-04-21 23:00:00,51.715,51.715,51.537,51.537
2017-04-21 23:15:00,51.715,51.719,51.52,51.52
2017-04-21 23:30:00,51.356,51.508,51.1,51.1
2017-04-21 23:45:00,51.268,51.369,51.171,51.369
2017-04-22 00:00:00,51.171,51.339,51.171,51.309
2017-04-22 00:15:00,51.307,51.497,51.202,51.232
2017-04-22 00:30:00,51.255,51.481,51.241,51.243
2017-04-22 00:45:00,51.39,51.506,51.233,51.233
2017-04-22 01:00:00,51.232,51.233,51.232,51.232
2017-04-22 01:15:00,51.311,51.486,51.31,51.486
2017-04-22 01:30:00,51.31,51.31,51.225,51.225
2017-04-22 01:45:00,51.215,51.224,51.155,51.156
2017-04-22 02:00:00,51.156,51.226,51.1,51.16
2017-04-22 02:15:00,51.226,51.277,51.226,51.277
2017-04-22 02:30:00,51.237,51.311,51.237,51.3
2017-04-22 02:45:00,51.311,51.311,51.311,51.311
2017-04-22 03:00:00,51.365,51.367,51.365,51.365
2017-04-22 03:15:00,51.365,51.366,51.311,51.311
2017-04-22 03:30:00,51.365,51.391,51.365,51.39
2017-04-22 03:45:00,51.389,51.39,51.03,51.08
2017-04-22 04:00:00,51.381,51.381,51.379,51.38
2017-04-22 04:30:00,51.38,51.399,51.378,51.399
2017-04-22 04:45:00,51.379,51.399,51.18,51.18
2017-04-22 05:00:00,51.379,51.386,51.284,51.286
2017-04-22 05:15:00,51.379,51.392,51.284,51.392
2017-04-22 05:30:00,51.3,51.301,51.293,51.294
2017-04-22 05:45:00,51.301,51.4,51.301,51.4
2017-04-22 06:00:00,51.4,51.4,51.4,51.4
2017-04-22 06:15:00,51.4,51.4,51.4,51.4
2017-04-22 06:30:00,51.4,51.41,51.39,51.41
2017-04-22 06:45:00,51.408,51.42,51.284,51.284
2017-04-22 07:00:00,51.295,51.295,51.295,51.295
2017-04-22 07:15:00,51.294,51.295,51.29,51.29
2017-04-22 07:30:00,51.293,51.293,51.28,51.28
2017-04-22 08:00:00,51.219,51.25,51.21,51.25
2017-04-22 08:15:00,51.25,51.295,51.19,51.19
2017-04-22 08:30:00,51.19,51.295,51.19,51.192
2017-04-22 08:45:00,51.204,51.295,51.193,51.295
2017-04-22 09:00:00,51.419,51.419,51.329,51.419
2017-04-22 09:15:00,51.419,51.42,51.402,51.402
2017-04-22 09:30:00,51.402,51.42,51.402,51.42
2017-04-22 09:45:00,51.42,51.43,51.418,51.429
2017-04-22 10:00:00,51.429,51.43,51.226,51.416
2017-04-22 10:15:00,51.421,51.46,51.276,51.46
2017-04-22 10:30:00,51.46,51.555,51.452,51.555
2017-04-22 10:45:00,51.555,51.788,51.555,51.725
2017-04-22 11:00:00,51.729,51.78,51.601,51.777
2017-04-22 11:15:00,51.779,51.779,51.779,51.779
2017-04-22 11:30:00,51.605,51.607,51.471,51.605
2017-04-22 11:45:00,51.777,51.777,51.62,51.62
2017-04-22 12:00:00,51.62,51.715,51.62,51.714
2017-04-22 12:15:00,51.465,51.679,51.397,51.679
2017-04-22 12:30:00,51.672,51.79,51.44,51.44
2017-04-22 12:45:00,51.576,51.576,51.42,51.567
2017-04-22 13:00:00,51.373,51.6,51.284,51.284
2017-04-22 13:15:00,51.284,51.541,51.2,51.541
2017-04-22 13:30:00,51.347,51.59,51.25,51.54
2017-04-22 13:45:00,51.287,51.471,51.21,51.35
2017-04-22 14:00:00,51.35,51.569,51.32,51.325
2017-04-22 14:15:00,51.555,51.569,51.555,51.56
2017-04-22 14:30:00,51.569,51.71,51.37,51.37
2017-04-22 14:45:00,51.708,51.71,51.333,51.71
2017-04-22 15:00:00,51.704,51.71,51.465,51.709
2017-04-22 15:15:00,51.66,51.7,51.457,51.69
2017-04-22 15:30:00,51.69,51.733,51.69,51.71
2017-04-22 15:45:00,51.597,51.76,51.41,51.759
2017-04-22 16:00:00,51.76,51.79,51.641,51.705
2017-04-22 16:15:00,51.79,51.79,51.591,51.79
2017-04-22 16:30:00,51.79,51.85,51.721,51.75
2017-04-22 16:45:00,51.762,51.79,51.6,51.69
2017-04-22 17:00:00,51.628,51.769,51.59,51.59
2017-04-22 17:15:00,51.59,51.6,51.579,51.6
2017-04-22 17:30:00,51.734,51.744,51.538,51.547
2017-04-22 17:45:00,51.54,51.55,51.522,51.539
2017-04-22 18:00:00,51.54,51.56,51.52,51.55
2017-04-22 18:15:00,51.55,51.581,51.55,51.58
2017-04-22 18:30:00,51.58,51.581,51.425,51.58
2017-04-22 18:45:00,51.58,51.581,51.58,51.581
2017-04-22 19:00:00,51.5,51.734,51.5,51.734
