time,open,high,low,close,volume
2025-07-12 00:00:00+00:00,0.19269212139765976,0.1927157241178482,0.19203908463123648,0.1927157241178482,4.565466600578247
2025-07-12 00:15:00+00:00,0.19401296769505366,0.19404753665828817,0.1938091290756801,0.1938335328156314,4.314487950487585
2025-07-12 00:30:00+00:00,0.1943167216823861,0.1943872855139577,0.19370005257198036,0.1941521063893565,3.978768943579089
2025-07-12 00:45:00+00:00,0.19227259600379912,0.19359171540961193,0.19227259600379912,0.19359171540961193,4.611582482622799
2025-07-12 01:00:00+00:00,0.19433259186164156,0.19494296828154475,0.19414465680744672,0.19494296828154475,5.4374287898541915
2025-07-12 01:15:00+00:00,0.19354080764224826,0.19423243228386794,0.19354080764224826,0.19423243228386794,6.050897529147367
2025-07-12 01:30:00+00:00,0.19397754562531672,0.19450874606018448,0.1937263770632916,0.1943758762041283,3.0403354234699758
2025-07-12 01:45:00+00:00,0.19420437466081933,0.19430220477681506,0.1938444246128146,0.1938444246128146,4.172494572009623
2025-07-12 02:00:00+00:00,0.19477200664338287,0.19486021596660696,0.19407961395085177,0.19407961395085177,3.941553802532506
2025-07-12 02:15:00+00:00,0.193788372954824,0.19462174151569087,0.19364272154319015,0.19462174151569087,5.6877508047220005
2025-07-12 02:30:00+00:00,0.19484159908963503,0.19560792869051147,0.19484159908963503,0.1953310793510213,3.0230989910541584
2025-07-12 02:45:00+00:00,0.19568666919340935,0.19579662112922053,0.1950912608332791,0.19513064005055625,4.967324395793607
2025-07-12 03:00:00+00:00,0.19647102657278923,0.1966086409317993,0.1957827741724921,0.1957827741724921,2.2411274414923263
2025-07-12 03:15:00+00:00,0.1953203529620678,0.19676636205688341,0.1953203529620678,0.19662614203452103,8.565869576219981
2025-07-12 03:30:00+00:00,0.19604789737614073,0.1963022048596934,0.1959696695879923,0.1963022048596934,3.0562349010061487
2025-07-12 03:45:00+00:00,0.19912448855923912,0.19912448855923912,0.19703649729004932,0.19703649729004932,4.401920740499973
2025-07-12 04:00:00+00:00,0.1981976792862936,0.1981976792862936,0.1974847287222562,0.19749878966575798,3.6591421473915693
2025-07-12 04:15:00+00:00,0.1969742487100459,0.19783113282889464,0.1969742487100459,0.19716299061451492,3.9922462076818728
2025-07-12 04:30:00+00:00,0.19693591771747315,0.19796856021715656,0.19693591771747315,0.19767556692085164,3.7839273470092696
2025-07-12 04:45:00+00:00,0.19984926743933298,0.19984926743933298,0.1992340580875146,0.1992340580875146,2.5874229229684143
2025-07-12 05:00:00+00:00,0.1982886070926666,0.19872877182883142,0.19827058688692945,0.19872877182883142,6.994765530749691
2025-07-12 05:15:00+00:00,0.19714905102419703,0.19860654917344678,0.19714905102419703,0.19860654917344678,6.11950486824129
2025-07-12 05:30:00+00:00,0.19882749011711073,0.199538560574633,0.19882749011711073,0.199538560574633,6.875496802289568
2025-07-12 05:45:00+00:00,0.19913013760507736,0.20010008467179954,0.19901658214847115,0.19924951136776886,8.4805004977817
2025-07-12 06:00:00+00:00,0.19906596081843597,0.19978184071777907,0.19906596081843597,0.19978184071777907,4.244915968373212
2025-07-12 06:15:00+00:00,0.19826896160499907,0.19915694091076955,0.198129368372889,0.19915694091076955,7.048277359664812
2025-07-12 06:30:00+00:00,0.198790691552999,0.198790691552999,0.1982330777941584,0.19853667836917,7.2861838912509
2025-07-12 06:45:00+00:00,0.19799020230158124,0.19830477099896593,0.19739505140570743,0.19830477099896593,5.198642573329457
2025-07-12 07:00:00+00:00,0.19756442871669047,0.1981290428195357,0.19741764674983045,0.19791738449009066,5.0157384897523585
2025-07-12 07:15:00+00:00,0.19820424653977228,0.19846932232461711,0.19790407839799207,0.19790407839799207,3.2515579029029014
2025-07-12 07:30:00+00:00,0.1984216412634901,0.19861158244313976,0.1978966658929079,0.19861158244313976,1.4560064466913167
2025-07-12 07:45:00+00:00,0.19871897921397216,0.19890910432671893,0.19868392240597776,0.19868392240597776,4.031118125036672
2025-07-12 08:00:00+00:00,0.19778810313089012,0.19859129444314672,0.19746859626025093,0.19859129444314672,2.999775938977036
2025-07-12 08:15:00+00:00,0.19795418207979107,0.198340098493437,0.1978479190087066,0.198340098493437,5.821053140656512
2025-07-12 08:30:00+00:00,0.19951612412756725,0.19951612412756725,0.19868119166221868,0.19868119166221868,6.080829571226722
2025-07-12 08:45:00+00:00,0.1993711194319889,0.2002739961232586,0.19845519261077998,0.19845519261077998,6.440190620909103
2025-07-12 09:00:00+00:00,0.19880307197533237,0.19926609428635875,0.19872273726593126,0.19872273726593126,7.593830197385261
2025-07-12 09:15:00+00:00,0.19875532752085043,0.19977920472713154,0.19854407902845644,0.19977920472713154,6.5339876186503885
2025-07-12 09:30:00+00:00,0.20022927982256278,0.20022927982256278,0.19987922569489117,0.19988992770511263,5.216675670737904
2025-07-12 09:45:00+00:00,0.200549089019476,0.200549089019476,0.1997757469673967,0.20005133238307243,4.240585844015271
2025-07-12 10:00:00+00:00,0.20018335856388866,0.20040485679698408,0.19973495165034455,0.19989229973070155,6.2925463320663075
2025-07-12 10:15:00+00:00,0.19974091331109975,0.20025288221181595,0.19974091331109975,0.1997946844864926,10.532434798321963
2025-07-12 10:30:00+00:00,0.1996854347758758,0.1996854347758758,0.19870987356938322,0.1993453021838727,6.9860961289368815
2025-07-12 10:45:00+00:00,0.19918036353740107,0.19918036353740107,0.19860560472581834,0.19900529246680065,5.848884952629207
2025-07-12 11:00:00+00:00,0.19853946417443058,0.19879960043212058,0.19843119446789034,0.19856907788991773,7.614184118294101
2025-07-12 11:15:00+00:00,0.19977716747375573,0.2003624506014866,0.19969732682272956,0.19969732682272956,3.6178064776840895
2025-07-12 11:30:00+00:00,0.19932004001737277,0.1996393216400499,0.1991574282649982,0.19949376591591222,4.634268038920596
2025-07-12 11:45:00+00:00,0.2009113445774046,0.2009113445774046,0.19982673091903178,0.19982673091903178,7.82426219058673
2025-07-12 12:00:00+00:00,0.201109226524448,0.20116900273987165,0.20092363873302624,0.20092922631146035,2.736898296594723
2025-07-12 12:15:00+00:00,0.2009967938419374,0.20115681972246197,0.20074671479933084,0.2011221592760727,7.249421596485892
2025-07-12 12:30:00+00:00,0.19972006266489234,0.20061145124632865,0.19972006266489234,0.20022465567967826,4.1481318354790275
2025-07-12 12:45:00+00:00,0.20177229153369108,0.20186358696417364,0.20091087540278002,0.20091087540278002,2.7594268965386135
2025-07-12 13:00:00+00:00,0.20032934298434973,0.20075507569309084,0.20032934298434973,0.20067327791084166,4.741001405211782
2025-07-12 13:15:00+00:00,0.20155523159092495,0.2020891366377576,0.2013436674323093,0.2020891366377576,1.810178824578601
2025-07-12 13:30:00+00:00,0.202931481242017,0.202931481242017,0.20185292755370612,0.20234552575864856,5.055523399512914
2025-07-12 13:45:00+00:00,0.20273969783053425,0.203214421609858,0.20273969783053425,0.2030495778498528,5.632691961061225
2025-07-12 14:00:00+00:00,0.20305278443726485,0.20305278443726485,0.20249202915765024,0.20280956638505687,5.728020523217509
2025-07-12 14:15:00+00:00,0.20281751191654526,0.20306012009440272,0.20245869303910027,0.20306012009440272,3.1259498396274434
2025-07-12 14:30:00+00:00,0.2020729361943013,0.2026537785396225,0.2020729361943013,0.20249218244094142,4.61180158227805
2025-07-12 14:45:00+00:00,0.20238148735623168,0.20300487041654458,0.2019085642069368,0.20300487041654458,5.934377771827831
2025-07-12 15:00:00+00:00,0.20431024427321007,0.20431024427321007,0.20383063466191237,0.20383063466191237,6.212221033402884
2025-07-12 15:15:00+00:00,0.20436216898960602,0.20436216898960602,0.2035310764568701,0.20355262591741866,4.664992244420642
2025-07-12 15:30:00+00:00,0.20373782138232624,0.20390152374354986,0.20350489820299075,0.20350489820299075,9.059096227410006
2025-07-12 15:45:00+00:00,0.2027563224892536,0.20318764293987215,0.2027563224892536,0.20280321586137942,4.920771267406569
2025-07-12 16:00:00+00:00,0.20199691157102928,0.20318030876950935,0.20199691157102928,0.20318030876950935,9.708415366651748
2025-07-12 16:15:00+00:00,0.2022277111170958,0.20310880372626336,0.2022277111170958,0.20310880372626336,6.56107361407812
2025-07-12 16:30:00+00:00,0.20527390001240894,0.20527390001240894,0.2044336155368186,0.2045405559657621,5.966530540404605
2025-07-12 16:45:00+00:00,0.20460292220788046,0.2046810717468335,0.20383813906799625,0.20383813906799625,9.169604486911151
2025-07-12 17:00:00+00:00,0.20382821164576861,0.20422542185653786,0.20364405402940955,0.20422542185653786,6.937646466527419
2025-07-12 17:15:00+00:00,0.20550837693475807,0.2057452374539338,0.20534623592995158,0.20534623592995158,10.923845982250347
2025-07-12 17:30:00+00:00,0.2050560934649224,0.20566769514094896,0.2050560934649224,0.20566769514094896,10.041725377152568
2025-07-12 17:45:00+00:00,0.2053346239823366,0.2053346239823366,0.2044460812459112,0.2052380378994919,2.74409354354216
2025-07-12 18:00:00+00:00,0.20403886888599163,0.20562010140890497,0.20403886888599163,0.20533786050358183,5.128774147586305
2025-07-12 18:15:00+00:00,0.20579913632107166,0.20600897629029621,0.20517657371740425,0.20517657371740425,2.700776714547111
2025-07-12 18:30:00+00:00,0.2052425636857808,0.2054941428001974,0.2042150333292527,0.2054941428001974,4.841949539149487
2025-07-12 18:45:00+00:00,0.20648339634937904,0.20651437219474042,0.20608569615517014,0.20608569615517014,7.088567543902351
2025-07-12 19:00:00+00:00,0.2075501738115529,0.2075501738115529,0.20654501928383368,0.20654501928383368,6.384621637117749
2025-07-12 19:15:00+00:00,0.20754783140255112,0.20773610413521906,0.20738329870953978,0.20773610413521906,7.100496106762239
2025-07-12 19:30:00+00:00,0.2079519355338015,0.2079519355338015,0.20705752688997175,0.20755642805711957,2.4077568357918686
2025-07-12 19:45:00+00:00,0.20846717020333694,0.20846717020333694,0.20710344367419184,0.20745602476941274,5.078938831831584
2025-07-12 20:00:00+00:00,0.20707951605017136,0.20727161590674043,0.20679205584911287,0.2069427494325002,9.703945643012718
2025-07-12 20:15:00+00:00,0.20831010274740297,0.20840710697512152,0.20719487590037508,0.2076303976014127,6.468530887121196
2025-07-12 20:30:00+00:00,0.2072541580683988,0.20826275149942855,0.20669356756746995,0.2079205371822731,4.915912087542136
2025-07-12 20:45:00+00:00,0.20681443807887165,0.2076471473785131,0.20681443807887165,0.20745328631976812,4.815376313197233
2025-07-12 21:00:00+00:00,0.2061290933538863,0.20639419778588247,0.20577354292619002,0.2060625234139667,6.3225355154564316
2025-07-12 21:15:00+00:00,0.20647006856331787,0.2072457866515826,0.2064006298323974,0.20722023893444463,4.4221850541549745
2025-07-12 21:30:00+00:00,0.2066307216444185,0.20672839651487063,0.206430251054271,0.20672839651487063,2.586238904277943
2025-07-12 21:45:00+00:00,0.20514854971335172,0.2070196866297318,0.20514854971335172,0.2070196866297318,3.612974131711603
2025-07-12 22:00:00+00:00,0.20844158793977952,0.20844158793977952,0.20706047127004254,0.20751061798624978,8.049607978987606
2025-07-12 22:15:00+00:00,0.20901365145100467,0.20901365145100467,0.20700933984363645,0.20737346644466076,10.929386736822764
2025-07-12 22:30:00+00:00,0.20822858950122627,0.2083141902032388,0.20774283513937597,0.20774283513937597,9.80742762755016
2025-07-12 22:45:00+00:00,0.2082410244627312,0.2085345807266378,0.2077378640143468,0.2085345807266378,4.832082305092876
2025-07-12 23:00:00+00:00,0.20700845427835052,0.20782262918004007,0.20689009809493278,0.20782262918004007,1.536396526000059
2025-07-12 23:15:00+00:00,0.20814906914563228,0.2090605068684072,0.20814906914563228,0.20894533209248234,3.444297807676509
2025-07-12 23:30:00+00:00,0.20884588458337355,0.21015538459841304,0.20884588458337355,0.21015538459841304,4.26020823934817
2025-07-12 23:45:00+00:00,0.2116676055710576,0.2118011960937563,0.21124002949360443,0.21124002949360443,3.9047530565104083
2025-07-13 00:00:00+00:00,0.2116498241512533,0.21222481759651357,0.2116063641524078,0.21181009289731473,3.6809773973645394
2025-07-13 00:15:00+00:00,0.2125005101913651,0.21285297981642118,0.21171614019818288,0.21171614019818288,4.280834056129351
2025-07-13 00:30:00+00:00,0.2124051035909122,0.21244165574693352,0.21203300841342984,0.21203300841342984,4.145608654470602
2025-07-13 00:45:00+00:00,0.21109378151060515,0.21188537368000526,0.21103234526707815,0.21188537368000526,9.740005180107481
2025-07-13 01:00:00+00:00,0.21221766233234296,0.21270116247088697,0.2120888513908069,0.21247329182152666,3.6185694061197395
2025-07-13 01:15:00+00:00,0.21291133473649468,0.21340308697979624,0.2127256926993921,0.2127256926993921,3.5524271792863047
2025-07-13 01:30:00+00:00,0.21160688100275474,0.21186198146242685,0.21160529171955952,0.2118605182962297,7.417766492335588
2025-07-13 01:45:00+00:00,0.21226697466918698,0.21261614225107658,0.21172557066576236,0.2124481110299847,5.766401739561456
2025-07-13 02:00:00+00:00,0.21322728459321588,0.2137256330139117,0.21303087236881887,0.21311338918812794,2.1342544986006
2025-07-13 02:15:00+00:00,0.21245124058819662,0.21336888257554817,0.211919790141925,0.21336888257554817,6.615309387552461
2025-07-13 02:30:00+00:00,0.2132478582916296,0.2132478582916296,0.2122238768213239,0.21269911063924424,3.704869082032038
2025-07-13 02:45:00+00:00,0.21324792624590874,0.2137695664916857,0.21282217683961738,0.21282217683961738,6.082172382850813
2025-07-13 03:00:00+00:00,0.21283757735003744,0.21365214033334265,0.2128104910933733,0.21329089477773044,2.4214953606917216
2025-07-13 03:15:00+00:00,0.2132736048731793,0.2136624548551811,0.21314278911003393,0.21359355202122782,4.8936853862846625
2025-07-13 03:30:00+00:00,0.21510426179582964,0.21526596324658573,0.21450507948917402,0.21450507948917402,4.324181085204187
2025-07-13 03:45:00+00:00,0.21506200842431622,0.21506200842431622,0.21373052580898338,0.21373052580898338,1.981350998593351
2025-07-13 04:00:00+00:00,0.21219591495120543,0.21226604659998988,0.2112762484351643,0.2121165041726424,4.775076632952807
2025-07-13 04:15:00+00:00,0.2124588772485398,0.2127648879397593,0.21194238615709932,0.21194238615709932,4.417947446676182
2025-07-13 04:30:00+00:00,0.2118813672165031,0.212204763709409,0.21158817268895797,0.21158817268895797,4.536561527274422
2025-07-13 04:45:00+00:00,0.21259146331764428,0.21259146331764428,0.21139223749904837,0.21139223749904837,2.669770301155717
2025-07-13 05:00:00+00:00,0.2115605105476277,0.2116091460803361,0.2112177144237701,0.2112177144237701,7.023482179911634
2025-07-13 05:15:00+00:00,0.21065188106265215,0.2107071031451512,0.21019245892587884,0.21040429141951666,5.52207172388575
2025-07-13 05:30:00+00:00,0.20889314683962368,0.2097445371350414,0.20883553221965082,0.2097445371350414,9.699904107179757
2025-07-13 05:45:00+00:00,0.20944214437861877,0.20944214437861877,0.20895497310022265,0.2091102164500979,4.689325714874613
2025-07-13 06:00:00+00:00,0.20676306238084863,0.20843800690144493,0.20676306238084863,0.20843800690144493,9.157483732174525
2025-07-13 06:15:00+00:00,0.20930870172711014,0.20930870172711014,0.20846505175768468,0.20887742860777161,5.883169548386478
2025-07-13 06:30:00+00:00,0.20923382075982053,0.20926708033241218,0.2087341134412744,0.2092402725294457,2.9084970942292387
2025-07-13 06:45:00+00:00,0.20973557445203098,0.20992572409234367,0.20950752511870221,0.20950752511870221,5.240015521757475
2025-07-13 07:00:00+00:00,0.21102408420640406,0.21102408420640406,0.21018713441482817,0.21018713441482817,7.171535261737526
2025-07-13 07:15:00+00:00,0.20949885057199236,0.2100948360600807,0.20949885057199236,0.2100948360600807,3.916598627444634
2025-07-13 07:30:00+00:00,0.20942087689476485,0.2097216346236736,0.20924226672978494,0.20962261466764384,1.6803690078059053
2025-07-13 07:45:00+00:00,0.21085433032314502,0.21085433032314502,0.21012408964178428,0.21021913555885852,6.293558413316016
2025-07-13 08:00:00+00:00,0.21022881681702277,0.21022881681702277,0.2098101309219701,0.2098101309219701,5.216379330012267
2025-07-13 08:15:00+00:00,0.2100049872636324,0.2100049872636324,0.20925846250002503,0.20925846250002503,5.347264011680534
2025-07-13 08:30:00+00:00,0.20850682160150388,0.2095332936936397,0.20850682160150388,0.20919121394208148,3.2700513941444136
2025-07-13 08:45:00+00:00,0.2082987071732641,0.20919764421970558,0.2082987071732641,0.20919764421970558,3.538308610641555
2025-07-13 09:00:00+00:00,0.21069292260386493,0.21069647526864693,0.20960825592644336,0.20960825592644336,6.675645367556707
2025-07-13 09:15:00+00:00,0.21044918617169264,0.21143444859712232,0.21034628789261206,0.21093533575161963,6.60262546692497
2025-07-13 09:30:00+00:00,0.21059854535449743,0.21084040429688117,0.20962851372434727,0.2101385160450927,5.383962758232333
2025-07-13 09:45:00+00:00,0.20986635725212666,0.21065355969925345,0.20986635725212666,0.21000831051883073,4.951903474700819
2025-07-13 10:00:00+00:00,0.2100642733931693,0.2100642733931693,0.2093073446581871,0.2093073446581871,7.458894081046058
2025-07-13 10:15:00+00:00,0.20898636001759785,0.20930744701677845,0.20871924784628684,0.20921258722503416,7.151170702173633
2025-07-13 10:30:00+00:00,0.2079760248546544,0.20811552825601978,0.20784787281149247,0.20802693987134205,7.381137268610858
2025-07-13 10:45:00+00:00,0.20755586330784884,0.20818958488162442,0.20714598033839632,0.20818958488162442,1.7880151467173875
2025-07-13 11:00:00+00:00,0.2096871868730963,0.20971633775392243,0.20818564803231096,0.20818564803231096,3.8767550647340294
2025-07-13 11:15:00+00:00,0.2066575086788596,0.20724196109470114,0.2066575086788596,0.20724196109470114,2.182614402404655
2025-07-13 11:30:00+00:00,0.20692166179147287,0.20760599044197475,0.20684880258648347,0.20760599044197475,2.7056343236398335
2025-07-13 11:45:00+00:00,0.20818917318677727,0.2083401143725642,0.20700929754416808,0.20726837081501043,9.065682975205785
2025-07-13 12:00:00+00:00,0.2084767989890187,0.2084767989890187,0.2077095455932671,0.2077095455932671,4.682659260759589
2025-07-13 12:15:00+00:00,0.20702220324186746,0.20702220324186746,0.20653839508060814,0.2067330125062279,5.127437392130277
2025-07-13 12:30:00+00:00,0.20831287285789357,0.20831287285789357,0.20656199011731566,0.20656199011731566,7.220534216965192
2025-07-13 12:45:00+00:00,0.20746514401757551,0.20748442118056076,0.20615717969589942,0.20615717969589942,11.315076813756232
2025-07-13 13:00:00+00:00,0.20461586977039442,0.20530264895320305,0.20461586977039442,0.20530264895320305,2.910993780043852
2025-07-13 13:15:00+00:00,0.205315109157097,0.205315109157097,0.20487258941693492,0.2050004010949358,4.223591251774399
2025-07-13 13:30:00+00:00,0.20575938369971059,0.20575938369971059,0.2044217968501478,0.20483878255991153,7.493941589243299
2025-07-13 13:45:00+00:00,0.20472192458424637,0.20473808303436536,0.2045532296129547,0.2046851187616893,4.429664636834634
2025-07-13 14:00:00+00:00,0.20448354893509232,0.20450647055521298,0.20430234561400756,0.20445053942174699,4.903310706640823
2025-07-13 14:15:00+00:00,0.20371955291027113,0.20463790403447965,0.20371955291027113,0.20413566201348463,3.2323923038355895
2025-07-13 14:30:00+00:00,0.2023371519964078,0.20368705124967532,0.2023371519964078,0.20368705124967532,3.6804596177408158
2025-07-13 14:45:00+00:00,0.20373487344880487,0.20373487344880487,0.20322233497758618,0.20322233497758618,2.5681184726593114
2025-07-13 15:00:00+00:00,0.20267895863150479,0.20304044875834096,0.2023445203438686,0.2029931438482259,9.27741834142369
2025-07-13 15:15:00+00:00,0.2011952320984544,0.2020357633213371,0.2011952320984544,0.20185558053795205,1.924587030457465
2025-07-13 15:30:00+00:00,0.20198380259103382,0.20230208101540634,0.201914371128052,0.20211260762157487,9.7081381339088
2025-07-13 15:45:00+00:00,0.20207651125401907,0.20232175475877762,0.20191592221842675,0.20230906185506062,3.722406544579867
2025-07-13 16:00:00+00:00,0.20202070900950908,0.2022761223901352,0.20179860997110774,0.20179860997110774,3.3912435359495943
2025-07-13 16:15:00+00:00,0.20246095053881488,0.20264412936069842,0.20214801875840344,0.20214801875840344,5.304931527102673
2025-07-13 16:30:00+00:00,0.20277990860399578,0.20277990860399578,0.20234690920613693,0.20234690920613693,4.535706425735518
2025-07-13 16:45:00+00:00,0.2026583305017292,0.2026583305017292,0.20213142003943607,0.20213142003943607,5.526458213511727
2025-07-13 17:00:00+00:00,0.2013929138469992,0.20158468093277893,0.20100069253753244,0.20158468093277893,11.08975861713721
2025-07-13 17:15:00+00:00,0.2004598531210034,0.20099015617275529,0.2004598531210034,0.20082690361819636,10.018963328501702
2025-07-13 17:30:00+00:00,0.20011351725735407,0.20027398264790486,0.19972293808180933,0.20027398264790486,4.4430873750727855
2025-07-13 17:45:00+00:00,0.19984387209980203,0.2000839078649224,0.1996021996869896,0.19988811111744512,3.551698285608964
2025-07-13 18:00:00+00:00,0.19954863814338042,0.199873170677152,0.19936406879666657,0.199873170677152,6.715677804871004
2025-07-13 18:15:00+00:00,0.2006591065937888,0.2008865890342315,0.20041263164573916,0.2008865890342315,6.1216365963460095
2025-07-13 18:30:00+00:00,0.20108159451494317,0.2017580427990065,0.20108159451494317,0.20149499980599167,5.762365700934097
2025-07-13 18:45:00+00:00,0.20125029085990317,0.20207022043530012,0.20125029085990317,0.20126641974012555,10.713254076265773
2025-07-13 19:00:00+00:00,0.20244792211366439,0.20244792211366439,0.20178007127599804,0.20178007127599804,2.544468723546691
2025-07-13 19:15:00+00:00,0.2020239899678712,0.2020239899678712,0.20075289173521085,0.20148274846724337,3.884692650776624
2025-07-13 19:30:00+00:00,0.19914937584424156,0.20060848939075362,0.19914937584424156,0.20040473031755823,12.3644373851447
2025-07-13 19:45:00+00:00,0.20002225921168088,0.20026250237930654,0.19984827506042896,0.19984827506042896,2.1134719586919846
2025-07-13 20:00:00+00:00,0.1981159319673834,0.19930850182113222,0.1978557962742784,0.19930850182113222,7.430120366200708
2025-07-13 20:15:00+00:00,0.20246614234289229,0.20281248791412532,0.20220716648277282,0.20220716648277282,3.1801856000415722
2025-07-13 20:30:00+00:00,0.20225820284734428,0.20296709540953528,0.20190910502836562,0.20190910502836562,2.8786631084389
2025-07-13 20:45:00+00:00,0.20066698605944788,0.20066698605944788,0.20006614632703565,0.2001581716686209,3.17431498020939
2025-07-13 21:00:00+00:00,0.20057327521713467,0.20057621778605586,0.1999094834596338,0.1999094834596338,6.457827864961974
2025-07-13 21:15:00+00:00,0.19984708330297205,0.20018481148800935,0.19917498767229316,0.20018481148800935,10.641623061106422
2025-07-13 21:30:00+00:00,0.2005475845828613,0.2005475845828613,0.19883730365866448,0.19883730365866448,4.587425693971
2025-07-13 21:45:00+00:00,0.19798853147644624,0.19798853147644624,0.19736147748122285,0.1976846149919958,3.4028404617815387
2025-07-13 22:00:00+00:00,0.196899683718705,0.19754270981042577,0.1968281895408045,0.19754270981042577,6.617409858251858
2025-07-13 22:15:00+00:00,0.1969829597425043,0.1969829597425043,0.19650172920126363,0.19661819042972584,3.227157703218994
2025-07-13 22:30:00+00:00,0.1967690129569289,0.1967690129569289,0.19619281722651172,0.19619281722651172,12.900658659102966
2025-07-13 22:45:00+00:00,0.19667967507059814,0.19677632513639964,0.19639603579489723,0.19657771475976837,3.916910938033408
2025-07-13 23:00:00+00:00,0.19503409083502896,0.1951982371529517,0.19434579934474325,0.1951982371529517,1.5114043051195067
2025-07-13 23:15:00+00:00,0.1956854830317469,0.1959899740253868,0.19555631598979575,0.1959899740253868,9.875948607323584
2025-07-13 23:30:00+00:00,0.19583243921021734,0.19622030964618845,0.19559340509941517,0.19577632423181945,4.173288013883475
2025-07-13 23:45:00+00:00,0.195348372364363,0.19543500976990238,0.19505250640360125,0.19505250640360125,2.0859201877039695
2025-07-14 00:00:00+00:00,0.19514960359863487,0.19518538883003586,0.19452556096883178,0.1945539978157445,11.340418981579266
2025-07-14 00:15:00+00:00,0.1947401702070206,0.1947401702070206,0.19423148347331537,0.19423148347331537,7.812478049753963
2025-07-14 00:30:00+00:00,0.1930918655730488,0.19402903008936762,0.1930918655730488,0.19388268578154147,13.296141078349542
2025-07-14 00:45:00+00:00,0.19456788329436378,0.19456788329436378,0.19338402768237847,0.19338402768237847,2.4531777009059113
2025-07-14 01:00:00+00:00,0.19333099519392422,0.19333099519392422,0.19282578534159062,0.19286644653742946,4.288291559591466
2025-07-14 01:15:00+00:00,0.19303024556590603,0.19396341988997398,0.19303024556590603,0.1938546665233078,5.025490789784484
2025-07-14 01:30:00+00:00,0.19364044967041838,0.19364044967041838,0.19318740609602494,0.19361061799574378,7.497494666489181
2025-07-14 01:45:00+00:00,0.1921418905468653,0.1921418905468653,0.19147502499841515,0.19178058985962876,14.82302762252588
2025-07-14 02:00:00+00:00,0.1908693869765692,0.19157063401368898,0.1908693869765692,0.1909666983729885,4.6467669604662
2025-07-14 02:15:00+00:00,0.19025617182472956,0.19060937624982138,0.18989872366323965,0.190517201024688,5.52055083432117
2025-07-14 02:30:00+00:00,0.18962533286558855,0.19013404711617132,0.1893880651859834,0.19013404711617132,4.582767432273306
2025-07-14 02:45:00+00:00,0.1899075465988743,0.190594214538244,0.1899075465988743,0.1902683428293108,7.952288861441291
2025-07-14 03:00:00+00:00,0.18856637439969173,0.1899873286661065,0.18856637439969173,0.18990908240264626,2.8841817997512074
2025-07-14 03:15:00+00:00,0.190725517544752,0.190725517544752,0.190524992224936,0.19056167883586628,1.8701970425988501
2025-07-14 03:30:00+00:00,0.18928879195408213,0.19008299199926815,0.18928879195408213,0.19007162525590374,6.006169199851582
2025-07-14 03:45:00+00:00,0.18965540613849347,0.18995523683628424,0.1890587868491221,0.18975882801043048,6.975156009861249
2025-07-14 04:00:00+00:00,0.18839749758123825,0.18859862294484417,0.18806988433496333,0.1885581632432183,1.913957583492476
2025-07-14 04:15:00+00:00,0.188028861294327,0.18814447057183206,0.18772827625555039,0.18798717782770286,6.352149389529629
2025-07-14 04:30:00+00:00,0.18724721178502862,0.18724721178502862,0.18687657373627994,0.18691634442627725,3.988053683622455
2025-07-14 04:45:00+00:00,0.18525905046128788,0.1866053766502982,0.18525905046128788,0.1866053766502982,6.384047811128534
2025-07-14 05:00:00+00:00,0.18573969336348456,0.18671996629263288,0.18573969336348456,0.18624291821671965,5.007274614120183
2025-07-14 05:15:00+00:00,0.18427525055860217,0.18513118707463944,0.18427525055860217,0.18513118707463944,3.126676735306371
2025-07-14 05:30:00+00:00,0.1837200483607424,0.1849069479909284,0.1837200483607424,0.1849069479909284,4.7036310763536795
2025-07-14 05:45:00+00:00,0.18447643274010325,0.18449187675648832,0.18414124003222518,0.18448754890369568,4.068619777647429
2025-07-14 06:00:00+00:00,0.18409509351904327,0.1843380977474038,0.18379403431621583,0.1841939753908113,3.1702217892824915
2025-07-14 06:15:00+00:00,0.1851615869800417,0.18518548698573672,0.18418239890930505,0.18441699879823037,2.0218105066456804
2025-07-14 06:30:00+00:00,0.18395298012396857,0.18433479387930188,0.18395298012396857,0.18425083597390057,6.1020235591616965
2025-07-14 06:45:00+00:00,0.18474690918569317,0.18474690918569317,0.18424867022739602,0.18424867022739602,3.296294063382688
2025-07-14 07:00:00+00:00,0.1848790509649619,0.1848790509649619,0.18376002048717976,0.18376002048717976,8.039855691137177
2025-07-14 07:15:00+00:00,0.18342741847916397,0.18371615988878542,0.18292327174753717,0.18371615988878542,8.45345199583725
2025-07-14 07:30:00+00:00,0.18376035449475683,0.18385836846494105,0.18356708934032503,0.1837801641100281,5.119335125876125
2025-07-14 07:45:00+00:00,0.1823065083250308,0.1833068562918772,0.1823065083250308,0.1833068562918772,4.238361816926361
2025-07-14 08:00:00+00:00,0.18369136502644376,0.18369136502644376,0.18314840359069062,0.18314840359069062,3.912803181365381
2025-07-14 08:15:00+00:00,0.18244399175302772,0.18307577269633632,0.18244399175302772,0.18307577269633632,7.252329228581413
2025-07-14 08:30:00+00:00,0.18274040124108298,0.18342889325950096,0.18274040124108298,0.18342889325950096,12.066910360647707
2025-07-14 08:45:00+00:00,0.18386967379824434,0.18386967379824434,0.18335183351539175,0.18338713559099173,5.954643303981767
